UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-08-12 19:07:53,0.0,,229.7,4.838709677419355,24.8,37.3,0.35,0.0,25.1,0.0,34.99,29.65
2021-08-12 19:12:53,0.0,,229.7,4.838709677419355,24.8,38.8,0.68,0.0,25.08,0.0,34.93,29.17
2021-08-12 19:17:53,0.0,,229.7,4.838709677419355,24.8,39.5,0.67,0.0,25.07,0.0,34.99,29.12
2021-08-12 19:22:53,0.0,,229.6,4.838709677419355,24.8,39.8,0.7,0.0,25.03,0.0,35.06,29.13
2021-08-12 19:27:53,0.0,,229.7,4.838709677419355,24.8,40.3,0.87,0.0,25.03,0.0,35.16,29.22
2021-08-12 19:32:54,0.0,,229.7,4.838709677419355,24.8,40.6,0.79,0.0,24.99,0.0,35.26,29.18
2021-08-12 19:37:54,0.0,,229.7,4.838709677419355,24.8,37.9,0.91,0.0,24.98,0.0,35.21,29.82
2021-08-12 19:42:54,0.0,,229.8,4.838709677419355,24.8,39.1,0.91,0.0,24.97,0.0,35.19,29.29
2021-08-12 19:47:54,0.0,,229.7,4.878048780487805,24.6,39.8,0.85,0.0,24.93,0.0,35.23,29.29
2021-08-12 19:52:54,0.0,,229.7,4.878048780487805,24.6,40.1,0.89,0.0,24.9,0.0,35.31,29.23
2021-08-12 19:57:54,0.0,,229.8,4.878048780487805,24.6,40.5,0.7,0.0,24.86,0.0,35.38,29.32
2021-08-12 20:02:55,0.0,,229.7,4.878048780487805,24.6,40.9,0.31,0.0,24.86,0.0,35.43,29.21
2021-08-12 20:07:55,0.0,,229.6,4.878048780487805,24.6,38.2,0.34,0.0,24.83,0.0,35.35,29.78
2021-08-12 20:12:55,0.0,,229.8,4.878048780487805,24.6,39.3,0.21,0.0,24.8,0.0,35.31,29.35
2021-08-12 20:17:55,0.0,,229.7,4.878048780487805,24.6,39.9,0.34,0.0,24.8,0.0,35.36,29.34
2021-08-12 20:22:55,0.0,,229.9,4.878048780487805,24.6,40.3,0.22,0.0,24.76,0.0,35.43,29.32
2021-08-12 20:27:55,0.0,,229.7,4.878048780487805,24.6,40.7,0.33,0.0,24.74,0.0,35.51,29.31
2021-08-12 20:32:55,0.0,,229.8,6.147540983606557,24.4,41.0,0.32,0.0,24.71,0.0,35.57,29.18
2021-08-12 20:37:56,0.0,,229.7,6.097560975609756,24.6,38.5,0.35,0.0,24.69,0.0,35.5,29.87
2021-08-12 20:42:56,0.0,,229.7,6.147540983606557,24.4,39.5,0.38,0.0,24.67,0.0,35.45,29.45
2021-08-12 20:47:56,0.0,,229.7,6.147540983606557,24.4,40.0,0.33,0.0,24.64,0.0,35.5,29.39
2021-08-12 20:52:56,0.0,,229.8,3.6885245901639347,24.4,40.5,0.23,0.0,24.7,0.0,35.56,29.22
2021-08-12 20:57:56,0.0,,229.7,3.6885245901639347,24.4,40.8,0.33,0.0,24.66,0.0,35.64,28.37
2021-08-12 21:02:56,0.0,,229.7,3.6885245901639347,24.4,41.1,0.38,0.0,24.64,0.0,35.71,28.03
2021-08-12 21:07:57,0.0,,229.7,3.6885245901639347,24.4,38.5,0.25,0.0,24.65,0.0,35.61,28.58
2021-08-12 21:12:57,212.44444444444446,217.3,216.4,3.488372093023256,25.8,36.2,0.83,0.0,26.06,0.0,35.44,30.81
2021-08-12 21:17:57,212.44444444444446,219.0,217.7,0.0,26.0,34.2,0.41,0.0,26.18,0.0,34.93,30.44
2021-08-12 21:22:57,212.44444444444446,218.0,217.2,0.0,26.0,33.8,0.15,0.0,26.18,0.0,34.41,30.21
2021-08-12 21:27:57,211.16666666666669,216.3,215.1,0.0,26.0,33.5,0.67,0.0,26.3,0.0,33.94,29.95
2021-08-12 21:32:57,211.16666666666669,216.2,215.3,0.0,26.2,33.4,1.48,0.0,26.34,0.0,33.56,29.94
2021-08-12 21:37:58,211.16666666666669,216.9,215.7,0.0,26.2,33.2,1.36,0.0,26.46,0.0,33.24,29.9
2021-08-12 21:42:58,212.44444444444446,217.8,216.8,0.0,26.4,33.2,0.43,0.0,26.53,0.0,32.98,29.87
2021-08-12 21:47:58,213.72222222222223,219.6,218.5,0.0,26.4,33.4,0.92,0.0,26.63,0.0,32.76,29.89
2021-08-12 21:52:58,213.72222222222223,219.5,218.9,0.0,26.4,33.2,0.3,0.0,26.72,0.0,32.6,29.88
2021-08-12 21:57:58,213.72222222222223,219.9,219.1,0.0,26.6,33.2,0.93,0.0,26.79,0.0,32.46,29.87
2021-08-12 22:02:58,213.72222222222223,219.8,219.2,0.0,26.6,33.2,1.18,0.0,26.88,0.0,32.35,29.88
2021-08-12 22:08:00,213.72222222222223,,,,,,0.18,0.0,26.92,0.0,32.27,29.87
2021-08-12 22:13:00,215.0,221.0,219.8,0.0,26.8,33.1,1.2,0.0,26.95,0.0,32.2,29.83
2021-08-12 22:18:00,215.0,222.3,221.8,0.0,26.8,32.8,1.04,0.0,26.94,0.0,32.13,29.79
2021-08-12 22:23:00,216.27777777777783,223.5,222.4,0.0,26.8,32.6,0.19,0.0,26.93,0.0,32.07,29.76
2021-08-12 22:28:00,216.27777777777783,223.6,222.6,0.0,26.8,32.4,0.15,0.0,26.94,0.0,32.03,29.75
2021-08-12 22:33:00,217.5555555555556,224.3,223.4,0.0,26.8,32.2,1.32,0.0,26.94,0.0,32.0,29.74
2021-08-12 22:38:00,217.5555555555556,225.7,224.8,0.0,26.8,32.0,0.39,0.0,26.95,0.0,31.97,29.67
2021-08-12 22:43:00,217.5555555555556,227.0,226.2,0.0,26.8,31.8,0.28,0.0,26.94,0.0,31.94,29.65
2021-08-12 22:48:00,216.27777777777783,226.3,225.3,0.0,26.8,31.7,0.47,0.0,26.95,0.0,31.91,29.63
2021-08-12 22:53:00,217.5555555555556,224.6,223.7,0.0,26.8,31.7,0.21,0.0,26.94,0.0,31.89,29.61
2021-08-12 22:58:00,217.5555555555556,226.2,225.4,0.0,26.8,31.4,1.41,0.0,26.93,0.0,31.88,29.49
2021-08-12 23:03:01,218.83333333333337,227.0,226.1,0.0,26.8,33.4,0.93,0.0,27.0,0.0,32.02,29.29
2021-08-12 23:08:01,217.5555555555556,228.3,227.4,0.0,26.8,35.4,0.83,0.0,26.97,0.0,32.18,29.45
2021-08-12 23:13:01,217.5555555555556,226.2,225.2,0.0,26.8,36.2,1.0,0.0,27.03,0.0,32.4,29.28
2021-08-12 23:18:01,218.83333333333337,226.7,225.6,0.0,26.8,38.1,0.38,0.0,27.04,0.0,32.68,29.28
2021-08-12 23:23:01,218.83333333333337,227.0,226.0,0.0,26.8,39.5,0.8,0.0,27.05,0.0,32.98,29.29
2021-08-12 23:28:01,218.83333333333337,228.3,226.7,0.0,26.8,40.4,1.41,0.0,27.06,0.0,33.3,29.33
2021-08-12 23:33:01,218.83333333333337,228.0,227.1,0.0,26.8,41.4,1.25,0.0,27.07,0.0,33.6,29.31
2021-08-12 23:38:01,218.83333333333337,227.2,226.5,0.0,26.8,40.2,0.35,0.0,27.02,0.0,33.74,29.77
2021-08-12 23:43:02,218.83333333333337,228.3,227.6,0.0,26.8,39.9,0.69,0.0,27.05,0.0,33.89,29.46
2021-08-12 23:48:02,218.83333333333337,228.7,227.8,0.0,26.8,40.9,1.37,0.0,27.07,0.0,34.1,29.38
2021-08-12 23:53:02,220.11111111111114,228.6,227.6,0.0,26.8,41.8,0.57,0.0,27.08,0.0,34.33,29.33
2021-08-12 23:58:02,218.83333333333337,228.6,227.7,0.0,26.8,42.5,0.28,0.0,27.08,0.0,34.54,29.37
2021-08-13 00:03:02,0.0,227.7,226.7,0.0,26.8,43.0,0.21,0.0,25.38,0.0,34.65,29.93
2021-08-13 00:08:02,0.0,,229.8,4.8,25.0,38.1,0.18,0.0,25.36,0.0,34.49,29.81
2021-08-13 00:13:03,0.0,,229.8,4.8,25.0,39.1,0.19,0.0,25.3,0.0,34.34,29.54
2021-08-13 00:18:03,0.0,,229.7,4.8,25.0,39.6,0.2,0.0,24.94,0.0,34.29,29.41
2021-08-13 00:23:03,0.0,,229.7,12.195121951219512,24.6,39.9,0.19,0.0,24.93,0.0,34.27,29.35
2021-08-13 00:28:03,0.0,,229.7,12.195121951219512,24.6,40.4,0.19,0.0,25.19,0.0,34.23,29.4
2021-08-13 00:33:03,0.0,,229.8,4.8,25.0,40.6,0.2,0.0,25.15,0.0,34.19,29.38
2021-08-13 00:38:03,0.0,,229.8,4.838709677419355,24.8,36.6,0.18,0.0,25.13,0.0,34.05,29.74
2021-08-13 00:43:04,0.0,,229.7,4.838709677419355,24.8,38.5,0.19,0.0,24.79,0.0,33.93,29.36
2021-08-13 00:48:04,0.0,,229.7,12.195121951219512,24.6,39.3,0.16,0.0,24.73,0.0,33.88,29.32
2021-08-13 00:53:04,0.0,,229.8,4.838709677419355,24.8,39.9,0.16,0.0,25.02,0.0,33.87,29.29
2021-08-13 00:58:04,0.0,,229.7,4.838709677419355,24.8,40.0,0.22,0.0,24.99,0.0,33.88,29.31
2021-08-13 01:03:04,0.0,,229.7,4.838709677419355,24.8,40.1,0.22,0.0,24.94,0.0,33.89,29.29
2021-08-13 01:08:04,0.0,,229.8,13.524590163934427,24.4,36.0,0.19,0.0,24.63,0.0,33.79,29.74
2021-08-13 01:13:04,0.0,,229.7,12.295081967213115,24.4,38.6,0.19,0.0,24.84,0.0,33.73,29.24
2021-08-13 01:18:05,0.0,,229.6,4.878048780487805,24.6,39.3,0.23,0.0,24.82,0.0,33.73,29.21
2021-08-13 01:23:05,0.0,,229.8,4.878048780487805,24.6,39.6,0.23,0.0,24.83,0.0,33.76,29.24
2021-08-13 01:28:05,0.0,,229.6,4.878048780487805,24.6,39.9,0.25,0.0,24.81,0.0,33.76,29.25
2021-08-13 01:33:05,0.0,,229.9,12.396694214876034,24.2,40.1,0.19,0.0,24.45,0.0,33.77,29.23
2021-08-13 01:38:05,0.0,,229.7,4.878048780487805,24.6,37.0,0.17,0.0,24.72,0.0,33.71,29.62
2021-08-13 01:43:05,0.0,,229.7,4.918032786885246,24.4,38.5,0.15,0.0,24.7,0.0,33.66,29.22
2021-08-13 01:48:06,0.0,,229.7,4.918032786885246,24.4,39.1,0.16,0.0,24.69,0.0,33.67,29.15
2021-08-13 01:53:06,0.0,,229.7,4.918032786885246,24.4,39.5,0.16,0.0,24.36,0.0,33.68,29.19
2021-08-13 01:58:06,0.0,,229.6,12.396694214876034,24.2,39.8,0.18,0.0,24.29,0.0,33.7,29.16
2021-08-13 02:03:06,0.0,,229.7,4.918032786885246,24.4,40.2,0.21,0.0,24.55,0.0,33.72,29.23
2021-08-13 02:08:06,0.0,,229.7,4.918032786885246,24.4,37.2,0.19,0.0,24.54,0.0,33.65,29.46
2021-08-13 02:13:06,0.0,,229.7,4.918032786885246,24.4,38.4,0.25,0.0,24.54,0.0,33.58,29.15
2021-08-13 02:18:06,0.0,,229.7,12.5,24.0,39.0,0.26,0.0,24.25,0.0,33.56,29.14
2021-08-13 02:23:07,0.0,,229.6,12.5,24.0,39.8,0.29,0.0,24.43,0.0,33.59,29.15
2021-08-13 02:28:07,0.0,,229.7,4.958677685950414,24.2,39.8,0.26,0.0,24.45,0.0,33.62,29.11
2021-08-13 02:33:07,0.0,,229.6,4.958677685950414,24.2,40.0,0.2,0.0,24.43,0.0,33.65,29.07
2021-08-13 02:38:07,0.0,,229.7,4.958677685950414,24.2,37.4,0.18,0.0,24.37,0.0,33.57,29.47
2021-08-13 02:43:07,0.0,,229.7,12.605042016806722,23.8,38.6,0.19,0.0,24.09,0.0,33.51,29.17
2021-08-13 02:48:07,0.0,,229.8,5.0,24.0,39.4,0.21,0.0,24.28,0.0,33.53,29.11
2021-08-13 02:53:08,0.0,,229.8,5.0,24.0,39.7,0.23,0.0,24.26,0.0,33.57,29.08
2021-08-13 02:58:08,0.0,,229.7,5.0,24.0,40.0,0.26,0.0,24.25,0.0,33.59,29.06
2021-08-13 03:03:08,0.0,,229.7,5.0,24.0,40.0,0.26,0.0,23.93,0.0,33.62,29.08
2021-08-13 03:08:08,0.0,,229.7,12.605042016806722,23.8,37.7,0.25,0.0,23.91,0.0,33.56,29.41
2021-08-13 03:13:08,0.0,,229.7,5.0,24.0,38.8,0.2,0.0,24.16,0.0,33.5,29.09
2021-08-13 03:18:08,0.0,,229.7,5.0,24.0,39.3,0.19,0.0,24.14,0.0,33.48,29.04
2021-08-13 03:22:25,0.0,,,,,,0.19,0.0,24.4,0.0,33.52,28.96
2021-08-13 03:27:25,0.0,,,0.0,24.2,39.5,0.19,0.0,23.78,0.0,33.6,28.97
2021-08-13 03:32:25,0.0,,229.6,13.983050847457626,23.6,39.8,0.18,0.0,23.68,0.0,33.62,29.04
2021-08-13 03:37:25,0.0,,229.7,12.820512820512821,23.4,40.1,0.19,0.0,23.97,0.0,33.66,28.99
2021-08-13 03:42:25,0.0,,229.6,5.042016806722689,23.8,40.4,0.37,0.0,23.94,0.0,33.69,28.91
2021-08-13 03:47:25,0.0,,229.7,5.042016806722689,23.8,40.4,0.38,0.0,23.95,0.0,33.71,28.96
2021-08-13 03:52:25,0.0,,229.6,5.042016806722689,23.8,40.5,0.27,0.0,24.18,0.0,33.72,30.15
2021-08-13 03:57:25,0.0,,,0.0,24.0,36.4,0.27,0.0,24.24,0.0,33.78,28.83
2021-08-13 04:02:25,0.0,,,0.0,24.0,38.2,0.27,0.0,24.25,0.0,33.93,28.45
2021-08-13 04:07:25,0.0,,,0.0,24.0,38.4,0.35,0.0,24.26,0.0,34.13,28.32
2021-08-13 04:12:25,0.0,,,0.0,24.0,38.6,0.41,0.0,24.26,0.0,34.32,28.32
2021-08-13 04:17:26,0.0,,,0.0,24.0,38.7,0.51,0.0,24.26,0.0,34.48,28.28
2021-08-13 04:22:26,0.0,,,0.0,24.0,38.7,0.46,0.0,24.24,0.0,34.62,29.59
2021-08-13 04:27:26,0.0,,,0.0,24.2,35.4,0.57,0.0,24.26,0.0,34.58,28.68
2021-08-13 04:32:26,0.0,,,0.0,24.0,36.9,0.63,0.0,24.26,0.0,34.61,28.32
2021-08-13 04:37:26,0.0,,,0.0,24.0,37.4,0.46,0.0,24.26,0.0,34.67,28.25
2021-08-13 04:42:26,0.0,,,0.0,24.0,37.6,0.54,0.0,24.27,0.0,34.74,28.2
2021-08-13 04:47:26,0.0,,,0.0,24.0,37.7,0.73,0.0,24.26,0.0,34.81,28.14
2021-08-13 04:52:27,0.0,,,0.0,24.0,37.9,1.62,0.0,24.24,0.0,34.87,29.39
2021-08-13 04:57:27,0.0,,,0.0,24.2,35.3,6.56,0.0,24.26,0.0,34.75,28.52
2021-08-13 05:02:27,0.0,,,0.0,24.0,36.3,18.87,0.0,24.26,0.0,34.73,28.19
2021-08-13 05:07:27,0.0,,,0.0,24.0,36.7,28.6,0.0,24.26,0.0,35.07,28.1
2021-08-13 05:12:27,0.0,,,0.0,24.0,37.0,25.28,0.0,24.26,0.0,35.55,28.05
2021-08-13 05:17:27,0.0,,,0.0,24.0,37.2,25.31,0.0,24.26,0.0,35.75,28.1
2021-08-13 05:22:27,0.0,,,0.0,24.0,37.4,25.28,0.0,24.23,0.0,35.88,29.15
2021-08-13 05:27:28,0.0,,,0.0,24.2,35.0,25.33,0.0,24.26,0.0,35.81,28.43
2021-08-13 05:32:28,0.0,,,0.0,24.0,35.9,25.38,0.0,24.26,0.0,35.83,28.11
2021-08-13 05:37:28,0.0,,,0.0,24.0,36.2,24.81,0.0,23.64,0.0,35.8,27.75
2021-08-13 05:42:28,0.0,,229.8,10.256410256410257,23.4,36.9,24.79,0.0,23.62,0.0,35.86,27.54
2021-08-13 05:47:28,0.0,,229.7,10.256410256410257,23.4,37.5,25.05,0.12,23.89,0.01,35.92,27.27
2021-08-13 05:52:28,0.0,,229.9,0.0,23.6,38.0,25.07,0.12,23.9,0.04,35.96,27.56
2021-08-13 05:57:28,0.0,,229.8,0.0,23.6,38.3,25.07,0.0,23.87,0.04,35.94,27.71
2021-08-13 06:02:29,0.0,,229.6,0.0,23.6,38.5,25.07,0.17,23.88,0.16,35.95,27.76
2021-08-13 06:07:29,0.0,,,0.0,23.8,38.8,25.33,0.19,24.1,0.25,35.87,28.81
2021-08-13 06:12:29,0.0,,,0.0,24.0,36.2,25.39,0.32,24.14,0.37,35.74,27.98
2021-08-13 06:17:29,0.0,,,0.0,24.0,36.6,25.48,0.42,24.19,0.49,35.7,27.87
2021-08-13 06:22:29,0.0,,,0.0,24.0,36.8,25.62,0.77,24.25,0.82,35.73,27.88
2021-08-13 06:27:29,0.0,,,0.0,24.2,37.0,25.21,1.16,24.36,1.21,35.76,27.84
2021-08-13 06:32:30,0.0,,,0.0,24.2,37.1,25.29,1.22,24.44,1.24,35.65,27.77
2021-08-13 06:37:30,0.0,,,0.0,24.4,36.2,78.13,1.07,24.82,3.37,37.15,28.77
2021-08-13 06:42:30,0.0,,,0.0,24.6,35.2,78.55,1.14,24.88,3.6,37.77,27.88
2021-08-13 06:47:30,0.0,,,0.0,24.8,35.7,79.88,1.67,25.05,5.42,38.42,27.73
2021-08-13 06:52:30,0.0,,,0.0,24.8,36.0,82.25,3.13,25.35,10.19,39.4,27.7
2021-08-13 06:57:30,0.0,,,0.0,25.0,36.2,81.79,3.14,25.35,10.18,40.14,27.69
2021-08-13 07:02:31,0.0,,,0.0,25.0,36.3,79.66,1.83,25.13,5.79,40.45,27.72
2021-08-13 07:07:31,0.0,,,0.0,24.8,34.2,79.25,1.87,25.13,5.89,40.31,28.27
2021-08-13 07:12:31,212.44444444444446,220.8,220.4,0.0,25.4,32.1,80.4,1.78,25.7,5.79,40.24,29.0
2021-08-13 07:17:31,207.33333333333334,210.8,210.5,0.0,25.6,31.5,80.87,1.85,25.74,5.99,39.88,28.69
2021-08-13 07:22:31,206.05555555555557,206.1,205.8,0.0,25.6,30.7,82.57,4.11,26.13,13.19,39.65,28.19
2021-08-13 07:27:31,204.7777777777778,205.3,204.4,0.0,26.0,31.0,82.24,3.6,26.16,11.48,40.53,28.31
2021-08-13 07:32:32,204.7777777777778,204.3,203.3,0.0,25.8,31.0,81.44,2.26,26.04,7.1,40.07,28.27
2021-08-13 07:37:32,204.7777777777778,208.9,208.0,0.0,26.0,30.6,79.36,2.26,26.16,6.71,39.19,28.06
2021-08-13 07:42:32,206.05555555555557,206.3,205.3,0.0,26.0,30.6,77.61,1.73,26.13,5.2,38.45,27.98
2021-08-13 07:47:32,206.05555555555557,206.2,205.2,0.0,26.0,30.7,80.75,2.22,26.29,6.86,38.07,28.03
2021-08-13 07:52:32,206.05555555555557,208.1,207.1,0.0,26.2,30.6,81.08,2.4,26.43,7.33,38.15,28.07
2021-08-13 07:57:32,206.05555555555557,208.1,207.0,0.0,26.0,30.5,78.4,1.44,26.33,4.59,37.61,27.91
2021-08-13 08:02:32,204.7777777777778,204.7,204.3,0.0,26.0,30.2,79.3,1.04,26.3,3.34,36.92,27.56
2021-08-13 08:07:33,203.50000000000003,206.8,206.0,0.0,26.2,30.2,76.59,0.95,26.35,2.6,36.39,27.55
2021-08-13 08:12:33,204.7777777777778,203.7,202.7,0.0,26.2,30.1,74.49,0.61,26.39,1.77,35.9,27.65
2021-08-13 08:17:33,204.7777777777778,207.8,206.7,0.0,26.2,30.4,75.28,0.85,26.49,2.39,35.65,27.71
2021-08-13 08:22:33,204.7777777777778,206.8,206.1,0.0,26.4,30.3,76.29,1.0,26.59,2.96,35.69,27.68
2021-08-13 08:27:33,204.7777777777778,204.8,204.1,0.0,26.4,30.4,75.57,0.89,26.64,2.42,35.66,27.82
2021-08-13 08:32:33,204.7777777777778,205.9,204.7,0.0,26.6,30.5,78.59,1.5,26.86,4.4,35.8,27.86
2021-08-13 08:37:33,206.05555555555557,209.2,208.1,0.0,26.6,30.4,79.28,1.65,26.95,4.85,35.67,27.81
2021-08-13 08:42:34,206.05555555555557,212.6,211.3,0.0,27.0,30.7,80.6,2.19,27.25,6.72,35.98,27.88
2021-08-13 08:47:34,206.05555555555557,206.6,205.5,0.0,27.2,30.6,80.26,2.73,27.53,8.26,36.42,27.95
2021-08-13 08:52:34,207.33333333333334,209.3,207.9,0.0,27.6,30.6,79.36,2.85,27.8,8.12,36.98,28.01
2021-08-13 08:57:34,206.05555555555557,207.6,206.5,0.0,27.6,30.3,78.45,2.18,27.85,6.23,36.84,28.01
2021-08-13 09:02:34,203.50000000000003,204.1,203.3,0.0,27.6,31.0,75.95,1.69,27.87,4.62,36.64,28.14
2021-08-13 09:07:34,206.05555555555557,207.6,206.6,0.0,28.0,30.7,79.89,1.97,28.52,5.58,36.39,28.1
2021-08-13 09:12:35,204.7777777777778,205.1,204.1,0.0,28.4,30.8,87.4,1.09,28.78,3.31,36.5,28.11
2021-08-13 09:17:35,204.7777777777778,206.4,205.4,0.0,28.4,31.0,88.55,0.5,28.76,1.77,36.46,28.17
2021-08-13 09:22:35,204.7777777777778,205.7,204.6,0.0,28.4,31.0,89.74,0.08,28.76,0.51,35.73,28.21
2021-08-13 09:27:35,203.50000000000003,205.5,203.8,0.0,26.8,31.0,90.28,0.06,27.0,0.13,34.83,28.39
2021-08-13 09:32:35,206.05555555555557,206.1,205.5,0.0,28.4,31.2,90.25,0.02,28.8,0.0,34.77,28.53
2021-08-13 09:37:36,200.94444444444449,,,,,,89.42,0.0,28.64,0.0,33.54,28.33
2021-08-13 09:42:36,200.94444444444449,198.9,198.1,0.0,28.6,30.8,89.55,0.0,28.83,0.0,32.97,28.32
2021-08-13 09:47:37,200.94444444444449,201.0,200.1,0.0,28.6,30.6,89.34,0.0,28.79,0.0,32.58,28.23
2021-08-13 09:52:37,199.66666666666666,200.7,199.7,0.0,28.6,30.3,89.57,0.0,28.79,0.0,32.26,28.2
2021-08-13 09:57:37,203.50000000000003,203.2,202.2,0.0,28.6,30.1,90.42,0.0,28.77,0.0,32.06,28.34
2021-08-13 10:02:37,199.66666666666666,199.3,198.3,0.0,28.6,31.0,89.96,0.0,28.87,0.0,32.06,28.49
2021-08-13 10:07:37,204.7777777777778,201.2,200.3,0.0,28.4,33.8,90.12,0.0,28.84,0.0,32.18,28.89
2021-08-13 10:12:37,202.22222222222226,204.1,203.0,0.0,28.6,33.8,90.84,0.0,28.88,0.0,32.36,28.69
2021-08-13 10:17:37,199.66666666666666,202.4,201.4,0.0,28.6,35.6,89.85,0.0,28.91,0.0,32.56,28.84
2021-08-13 10:22:37,199.66666666666666,197.6,196.5,0.0,28.6,36.7,89.65,0.0,28.92,0.0,32.78,28.75
2021-08-13 10:27:37,199.66666666666666,198.4,197.5,0.0,28.6,37.4,89.15,0.0,28.94,0.0,33.01,28.93
2021-08-13 10:32:37,200.94444444444449,201.1,200.0,0.0,28.6,37.9,88.48,0.0,28.95,0.0,33.26,29.06
2021-08-13 10:37:37,199.66666666666666,200.3,199.4,0.0,28.6,38.5,90.07,0.0,28.87,0.0,33.43,29.49
2021-08-13 10:42:37,199.66666666666666,199.6,198.5,0.0,28.6,36.0,91.58,0.0,28.93,0.0,33.6,29.14
2021-08-13 10:47:38,198.38888888888889,197.4,196.3,0.0,28.4,37.1,86.57,0.0,28.94,0.0,33.64,29.08
2021-08-13 10:52:38,0.0,201.1,200.1,0.0,28.6,37.9,87.55,0.09,25.95,0.38,34.09,29.18
2021-08-13 10:57:38,0.0,,229.8,5.905511811023622,25.4,38.5,42.07,4.45,26.36,7.06,35.54,29.09
2021-08-13 11:02:38,203.50000000000003,,229.7,5.813953488372093,25.8,38.8,86.81,0.44,28.76,1.31,36.82,29.03
2021-08-13 11:07:38,0.0,203.1,201.8,5.281690140845071,28.4,38.8,81.98,1.54,25.9,4.88,37.31,29.87
2021-08-13 11:12:38,184.33333333333334,140.4,229.6,7.086614173228347,25.4,36.3,77.47,2.59,25.98,7.36,38.25,29.15
2021-08-13 11:17:38,0.0,179.0,180.9,4.580152671755726,26.2,37.3,83.49,2.63,27.21,8.37,39.4,29.02
2021-08-13 11:22:39,0.0,,229.6,5.639097744360902,26.6,37.8,81.27,3.36,28.31,9.5,40.2,29.01
2021-08-13 11:27:39,0.0,,229.7,5.319148936170213,28.2,38.3,89.9,2.46,28.6,7.56,41.42,29.23
2021-08-13 11:32:39,0.0,,229.7,5.319148936170213,28.2,38.8,84.7,2.61,28.57,7.87,41.78,29.25
2021-08-13 11:37:39,0.0,,229.7,5.319148936170213,28.2,39.2,88.53,0.12,25.06,0.49,41.92,30.12
2021-08-13 11:42:39,0.0,,229.8,14.4,25.0,37.3,78.77,3.32,25.38,10.91,42.18,29.3
2021-08-13 11:47:39,0.0,,229.7,14.173228346456694,25.4,38.6,80.02,3.78,25.93,11.74,43.52,29.11
2021-08-13 11:52:40,0.0,,229.9,5.7251908396946565,26.2,39.3,77.21,2.96,26.53,8.74,43.71,29.07
2021-08-13 11:57:40,0.0,,229.7,5.769230769230769,26.0,39.6,77.64,3.32,26.7,9.61,43.74,29.22
2021-08-13 12:02:40,0.0,,229.9,5.639097744360902,26.6,40.0,78.67,4.1,25.86,12.27,44.49,29.18
2021-08-13 12:07:40,0.0,,229.9,11.71875,25.6,40.3,83.71,8.26,28.41,24.41,46.33,30.28
2021-08-13 12:12:40,0.0,,229.8,3.2142857142857144,28.0,38.2,59.85,2.85,27.32,6.23,45.85,29.58
2021-08-13 12:17:40,0.0,,229.6,3.4615384615384617,26.0,39.0,76.35,1.56,26.15,4.5,44.74,29.4
2021-08-13 12:22:41,0.0,,229.7,3.515625,25.6,39.6,75.06,1.5,25.23,4.65,44.09,29.28
2021-08-13 12:27:41,0.0,,229.8,13.306451612903226,24.8,39.9,80.08,2.19,25.22,7.18,43.92,29.0
2021-08-13 12:32:41,0.0,,229.9,4.761904761904762,25.2,40.6,78.77,3.4,26.19,10.45,44.24,29.52
2021-08-13 12:37:41,0.0,,229.9,8.01526717557252,26.2,39.8,83.61,4.44,27.56,13.01,45.79,30.1
2021-08-13 12:42:41,0.0,,229.6,7.664233576642336,27.4,38.0,81.45,4.13,27.25,12.5,46.16,29.35
2021-08-13 12:47:41,0.0,,229.8,16.153846153846153,26.0,39.1,75.5,4.97,26.94,14.16,48.08,29.35
2021-08-13 12:52:41,0.0,,229.9,15.789473684210526,26.6,40.1,77.59,4.2,26.7,12.45,48.71,29.49
2021-08-13 12:57:42,0.0,,229.5,10.305343511450381,26.2,40.8,76.65,3.65,26.12,10.96,47.83,29.45
2021-08-13 13:02:42,0.0,,230.0,9.160305343511451,26.2,41.2,77.48,4.5,26.69,13.26,47.7,29.53
2021-08-13 13:07:42,0.0,,229.9,9.022556390977444,26.6,40.3,80.06,5.49,27.78,15.94,47.52,30.62
2021-08-13 13:12:42,0.0,,229.7,10.384615384615385,26.0,39.2,76.34,3.55,26.0,10.48,46.8,29.92
2021-08-13 13:17:42,0.0,,229.9,10.546875,25.6,39.9,79.24,5.06,26.32,15.09,46.65,29.6
2021-08-13 13:22:42,0.0,,229.9,10.074626865671641,26.8,40.5,88.39,4.53,28.68,13.74,47.53,29.69
2021-08-13 13:27:42,0.0,,229.9,9.574468085106384,28.2,41.0,75.75,5.11,29.02,13.38,47.92,29.71
2021-08-13 13:32:43,0.0,,229.7,9.30232558139535,25.8,41.6,75.73,3.06,25.66,9.11,46.56,29.57
2021-08-13 13:37:43,0.0,,229.9,9.375,25.6,39.3,77.94,3.03,25.89,8.81,46.7,30.84
2021-08-13 13:42:43,0.0,,229.6,8.333333333333334,25.2,39.7,76.15,1.66,25.42,5.03,45.83,29.68
2021-08-13 13:47:43,0.0,,229.8,5.9523809523809526,25.2,40.4,75.61,1.4,25.44,4.27,44.9,29.39
